person_id,true_best_party,n_items_total,n_items_asked_50,obs_top1_50,obs_top3_50,pred_top1_50,pred_top3_50,n_items_top1,top1_reached,n_items_top3,top3_reached,obs_mae_50_CDU,obs_mae_50_DIE LINKE,obs_mae_50_Die Grünen,obs_mae_50_FDP,obs_mae_50_SPD,obs_mae_50_bunt.saar,pred_mae_50_CDU,pred_mae_50_DIE LINKE,pred_mae_50_Die Grünen,pred_mae_50_FDP,pred_mae_50_SPD,pred_mae_50_bunt.saar
5010,SPD,37,19,False,True,True,True,37,False,3,True,5.2275960170697005,3.6450924608819264,2.5248933143669916,4.889758179231862,4.747510668563308,7.023470839260327,0.3378378378378386,2.364864864864863,2.0270270270270174,2.702702702702709,1.3513513513513544,1.0135135135135016
2226,FDP,37,19,True,False,True,True,1,True,2,True,1.6714082503556114,0.4267425320056901,0.2844950213371291,2.044807965860592,7.1301564722617385,5.352062588904694,6.081081081081074,6.756756756756751,10.810810810810807,3.7162162162162033,11.148648648648642,10.472972972972972
3970,DIE LINKE,37,19,True,True,False,False,1,True,10,True,3.6095305832147915,2.4537695590327075,4.356330014224746,0.8179231863442382,8.25035561877666,2.738264580369851,3.378378378378379,4.054054054054049,4.391891891891902,2.0270270270270174,3.378378378378393,4.3918918918918735
2493,Die Grünen,37,19,True,True,False,True,1,True,12,True,0.3378378378378386,6.347795163584628,0.3378378378378386,4.356330014224753,8.108108108108098,3.911806543385495,1.689189189189186,1.0135135135135158,2.0270270270270316,2.7027027027027017,3.7162162162162247,3.7162162162162247
2379,Die Grünen,37,19,False,True,False,True,3,True,6,True,1.831436699857747,4.960881934566139,1.795874822190612,2.86273115220483,0.8179231863442382,5.52987197724039,6.081081081081088,7.432432432432428,5.743243243243242,10.135135135135137,14.52702702702701,14.527027027027032
397,bunt.saar,37,19,False,True,True,True,25,True,5,True,9.655049786628744,0.4267425320056759,1.1735419630156514,2.1692745376955926,10.49075391180655,3.52062588904694,1.0135135135135158,0.0,1.0135135135135158,2.364864864864863,2.702702702702709,2.0270270270270174
1283,FDP,37,19,False,True,True,True,2,True,2,True,10.526315789473685,10.615220483641536,11.66429587482219,2.880512091038412,8.55263157894737,11.78876244665718,2.0270270270270316,17.90540540540541,18.243243243243242,0.0,23.986486486486484,24.662162162162158
5179,FDP,37,19,True,True,True,True,1,True,1,True,0.9246088193456643,2.3826458036984306,3.09388335704125,0.21337126600283796,5.28093883357041,0.8001422475106708,2.0270270270270245,8.783783783783782,6.081081081081088,4.054054054054035,5.067567567567572,8.445945945945947
2602,Die Grünen,37,19,False,False,True,False,34,True,3,True,1.4935988620199083,2.00924608819345,3.627311522048373,7.681365576102422,4.356330014224753,6.258890469416784,2.0270270270270316,8.108108108108105,14.527027027027032,12.837837837837846,11.486486486486477,12.837837837837839
5090,Die Grünen,37,19,False,True,True,True,15,True,10,True,1.4935988620199083,1.653627311522051,4.267425320056901,6.241109530583209,1.831436699857747,1.9381223328591801,3.7162162162162105,1.689189189189193,4.391891891891902,8.445945945945944,6.418918918918919,4.729729729729726
4520,FDP,37,19,False,False,False,False,30,True,35,True,4.747510668563301,6.36557610241821,7.112375533428171,9.157183499288756,9.121621621621621,8.445945945945944,0.3378378378378386,11.486486486486491,10.135135135135144,7.770270270270274,10.472972972972968,9.121621621621621
131,SPD,37,19,True,False,False,False,9,True,15,True,0.7112375533428192,2.471550497866282,2.4182076813655797,0.9423897581792389,2.3470839260312886,1.191322901849226,4.054054054054063,5.405405405405411,12.162162162162168,3.0405405405405475,4.729729729729719,13.851351351351354
4118,Die Grünen,37,19,True,True,True,True,1,True,11,True,0.8179231863442382,5.600995732574688,1.1913229018492189,6.276671408250351,2.418207681365587,5.743243243243242,3.7162162162162176,0.6756756756756701,7.7702702702702595,4.054054054054049,7.7702702702702595,8.445945945945951
2277,SPD,37,19,True,False,False,False,6,True,36,True,2.258179231863444,4.445234708392597,4.071834992887624,0.6578947368421026,4.285206258890469,9.014935988620195,6.081081081081088,16.216216216216218,14.189189189189193,4.391891891891895,7.432432432432435,17.229729729729726
4467,FDP,37,19,True,True,True,True,16,True,12,True,1.9203413940255984,10.010668563300136,0.8712660028449477,2.2759601706970187,0.426742532005683,1.440256045519206,5.743243243243249,3.7162162162162176,9.121621621621621,2.364864864864856,12.837837837837839,11.148648648648653
2443,bunt.saar,37,19,True,True,True,False,10,True,10,True,2.044807965860592,3.3961593172119677,0.4978662873399742,1.3869132290184822,1.3157894736842124,3.982930298719779,3.378378378378372,0.675675675675663,9.797297297297291,8.108108108108098,10.472972972972968,8.108108108108112
297,SPD,37,19,False,True,False,True,2,True,4,True,3.1294452347083777,2.2403982930298625,2.5960170697012828,1.0312944523470833,0.1422475106685539,5.1209103840682815,4.054054054054042,0.3378378378378386,9.121621621621621,6.756756756756751,3.378378378378372,12.162162162162161
1917,bunt.saar,37,19,True,True,False,True,3,True,3,True,4.089615931721191,0.9957325746799413,0.053342816500716594,3.4672830725462234,0.6401137980085352,1.8847795163584777,3.378378378378379,6.756756756756758,11.148648648648646,7.094594594594589,13.175675675675677,8.78378378378379
842,DIE LINKE,37,19,True,False,False,True,16,True,5,True,3.769559032716927,3.5384068278805216,5.600995732574688,1.546941678520632,1.902560455192038,0.40896159317210845,5.067567567567565,3.0405405405405475,9.459459459459467,5.743243243243242,8.108108108108098,9.459459459459467
737,CDU,37,19,True,False,True,False,18,True,1,True,1.9914651493598896,0.12446657183499354,2.5248933143669916,0.6756756756756772,4.800853485064017,3.7517780938833525,0.6756756756756772,0.0,0.3378378378378386,3.7162162162162176,3.378378378378379,1.013513513513523
2524,Die Grünen,37,19,True,True,True,True,6,True,3,True,0.4800853485063925,3.342816500711244,2.0270270270270316,3.5739687055476637,3.8229018492176436,1.7780938833570303,4.729729729729733,2.3648648648648702,8.78378378378379,10.135135135135137,8.108108108108098,9.797297297297291
3881,CDU,37,19,True,True,False,True,2,True,1,True,2.4182076813655797,1.5291607396870575,6.223328591749642,4.498577524893314,3.0761024182076824,1.4224751066856243,2.0270270270270245,0.3378378378378386,3.7162162162162105,9.797297297297291,4.391891891891888,7.432432432432435
5044,SPD,37,19,True,True,False,False,19,True,19,True,1.2268847795163538,10.68634423897582,5.885490753911803,0.1955903271692847,3.0049786628734054,4.463015647226179,2.3648648648648702,1.689189189189193,3.0405405405405475,5.067567567567565,4.054054054054063,0.6756756756756772
776,CDU,37,19,True,True,True,True,1,True,1,True,4.765291607396868,3.2183499288762576,0.5867709815078399,6.330014224751068,2.3826458036984377,1.4935988620199083,2.3648648648648702,1.6891891891892001,2.0270270270270316,1.0135135135135016,1.3513513513513544,1.3513513513513544
4961,bunt.saar,37,19,True,True,True,True,8,True,5,True,1.7069701280227676,8.37482219061166,0.7112375533428121,0.6045519203413932,7.432432432432435,1.2091038406827863,0.6756756756756843,0.6756756756756772,4.054054054054063,4.729729729729726,6.081081081081081,4.3918918918918735
164,bunt.saar,37,19,True,True,True,True,3,True,3,True,1.475817923186355,5.95661450924608,2.9338549075391143,8.641536273115229,6.7745376955903325,2.6493598862019923,3.0405405405405475,2.364864864864863,2.0270270270270316,3.7162162162162176,6.756756756756758,4.729729729729726
2608,bunt.saar,37,19,False,True,True,True,16,True,4,True,5.45874822190612,5.600995732574688,2.115931721194869,5.583214793741114,4.978662873399728,0.9246088193456643,3.0405405405405403,2.0270270270270245,6.418918918918919,8.108108108108112,10.13513513513513,8.445945945945951
4668,SPD,37,19,False,False,False,True,33,True,2,True,9.815078236130873,4.569701280227605,0.7290184921763796,3.307254623044102,0.1955903271692847,5.529871977240397,2.7027027027026946,0.6756756756756701,0.0,1.689189189189193,3.7162162162162176,0.3378378378378244
5220,bunt.saar,37,19,False,True,True,True,28,True,14,True,2.489331436699864,1.6002844950213486,0.35561877667140607,8.339260312944525,2.00924608819345,3.022759601706973,6.081081081081088,0.3378378378378457,12.500000000000007,11.82432432432433,8.783783783783782,11.486486486486484
4612,FDP,37,19,True,False,True,True,1,True,1,True,1.511379800853483,10.953058321479375,6.578947368421048,10.579658605974402,1.6180654338549019,11.984352773826455,3.0405405405405332,18.24324324324325,21.62162162162162,6.4189189189189335,17.229729729729723,18.91891891891892
1943,FDP,37,19,False,True,False,True,34,True,6,True,3.236130867709818,3.8584637268847715,2.5426742532005733,5.600995732574688,3.6095305832147915,1.1201991465149348,3.7162162162162247,1.3513513513513473,2.702702702702709,1.3513513513513544,2.0270270270270245,0.6756756756756701
674,Die Grünen,37,19,False,False,True,True,1,True,18,True,3.5384068278805074,0.21337126600283796,6.614509246088197,2.1337126600284577,1.3335704125177799,0.3022759601707037,2.0270270270270245,6.756756756756765,2.702702702702716,1.013513513513523,2.7027027027026946,4.054054054054042
4671,CDU,37,19,True,False,True,False,1,True,20,True,4.249644381223341,1.3869132290184822,4.765291607396875,2.009246088193457,0.5156472261735487,0.1422475106685539,1.3513513513513473,2.702702702702709,1.3513513513513473,5.067567567567565,4.729729729729726,1.689189189189186
4056,bunt.saar,37,19,False,True,True,True,32,True,4,True,0.9601706970127921,7.681365576102436,0.7823613086770962,7.3079658605974345,13.22901849217638,6.792318634423879,0.6756756756756843,1.01351351351353,0.6756756756756772,1.0135135135135158,0.0,1.3513513513513686
4965,FDP,37,19,True,True,True,True,1,True,16,True,2.5960170697012828,0.3378378378378386,3.4672830725462305,3.7873399715504945,1.8136557610241866,0.1955903271692776,2.7027027027026946,7.432432432432428,8.78378378378379,3.0405405405405475,8.108108108108112,9.459459459459467
5019,bunt.saar,37,19,True,True,True,False,2,True,3,True,6.3122332859175,0.2489331436700013,3.182788051209087,1.1024182076813673,3.982930298719765,2.6493598862019923,0.3378378378378386,2.0270270270270316,5.405405405405418,1.689189189189186,8.783783783783782,5.4054054054054035
1791,FDP,37,19,True,True,True,True,13,True,1,True,2.773826458036986,3.413940256045521,17.105263157894736,1.4580369843527734,3.342816500711244,4.445234708392604,4.054054054054056,5.4054054054054035,13.513513513513516,2.7027027027026946,13.513513513513516,12.162162162162161
4420,CDU,37,19,True,True,True,True,1,True,4,True,1.8669985775248819,1.831436699857747,5.4054054054054035,0.32005689900426404,0.46230440967283215,5.352062588904694,0.3378378378378528,0.6756756756756843,2.702702702702709,3.378378378378372,2.7027027027026946,5.067567567567565
4256,bunt.saar,37,19,False,False,False,False,17,True,1,True,2.115931721194869,0.46230440967283215,4.711948790896166,4.605263157894733,1.4402560455191917,3.8229018492176436,0.6756756756756772,7.0945945945945965,6.081081081081074,4.054054054054056,7.770270270270274,3.7162162162162176
4482,CDU,37,19,True,False,True,True,1,True,5,True,1.4402560455191917,1.546941678520632,0.7823613086770962,0.017780938833574567,3.7873399715504945,5.03200568990043,1.689189189189193,2.3648648648648702,3.378378378378379,0.0,2.0270270270270174,3.7162162162162176
3941,bunt.saar,37,19,True,True,True,True,2,True,1,True,4.694167852062591,1.262446657183503,4.42745376955903,1.8136557610241866,1.4580369843527734,3.36059743954479,1.689189189189193,3.7162162162162247,4.391891891891888,0.6756756756756772,5.4054054054054035,6.0810810810810665
1412,bunt.saar,37,19,True,True,True,False,2,True,3,True,5.156472261735409,0.35561877667140607,1.973684210526315,3.662873399715501,0.2844950213371291,3.8229018492176436,9.121621621621621,6.756756756756765,10.472972972972968,9.797297297297291,13.17567567567567,11.148648648648646
2178,FDP,37,19,False,False,True,True,8,True,5,True,0.40896159317210845,8.001422475106686,4.943100995732571,2.0625889046941595,0.8890469416785152,6.098862019914648,5.4054054054054035,6.756756756756758,11.824324324324323,4.391891891891902,9.45945945945946,9.45945945945946
244,DIE LINKE,37,19,False,False,False,False,6,True,8,True,1.546941678520632,7.02347083926032,0.21337126600283796,3.1472261735419664,4.569701280227605,3.3250355618776624,0.0,0.3378378378378244,7.770270270270267,1.689189189189186,4.729729729729719,7.770270270270281
3751,DIE LINKE,37,19,True,False,True,False,2,True,3,True,1.6358463726884764,0.9779516358463738,0.16002844950213557,2.8271692745377024,0.9246088193456643,1.4580369843527734,1.689189189189193,4.391891891891888,5.743243243243235,1.3513513513513473,9.121621621621621,6.081081081081081
4956,DIE LINKE,37,19,True,False,False,False,2,True,34,True,2.4537695590327075,2.720483641536269,2.8982930298719793,0.40896159317212266,3.3961593172119535,0.5512091038406766,2.0270270270270245,0.3378378378378386,5.4054054054054035,3.7162162162162176,8.10810810810812,7.770270270270267
991,bunt.saar,37,19,True,False,True,True,3,True,18,True,1.191322901849226,4.196301564722617,6.916785206258886,6.294452347083919,1.2268847795163538,3.698435277382629,0.6756756756756701,0.6756756756756772,4.391891891891888,1.0135135135135087,5.405405405405411,3.7162162162162105
2423,FDP,37,19,True,True,True,True,1,True,1,True,0.35561877667140607,2.5960170697012828,4.765291607396868,2.0803698435277482,4.445234708392604,3.1472261735419664,3.378378378378379,10.810810810810807,12.162162162162165,0.3378378378378386,9.45945945945946,14.527027027027032
4881,FDP,37,19,False,False,True,False,18,True,5,True,5.174253200568998,2.987197724039838,8.392603129445234,4.498577524893307,1.3157894736842124,3.0405405405405403,10.13513513513513,8.783783783783775,14.18918918918919,2.0270270270270316,16.891891891891895,13.175675675675677
4838,bunt.saar,37,19,False,True,True,True,6,True,4,True,6.881223328591759,2.0981507823613015,2.3293029871977353,7.0590327169274545,8.232574679943099,0.5334281650071233,3.7162162162162105,5.067567567567579,4.391891891891888,3.0405405405405403,1.689189189189193,5.067567567567579
4727,DIE LINKE,37,19,True,True,True,True,2,True,11,True,10.846372688477949,1.902560455192038,3.44950213371267,4.338549075391185,6.241109530583209,0.5689900426742511,2.702702702702709,0.675675675675663,1.3513513513513473,2.364864864864856,1.0135135135135158,3.7162162162162176
2764,DIE LINKE,37,19,False,True,True,True,1,True,1,True,0.053342816500716594,3.2894736842105345,4.231863442389766,1.4935988620199083,5.778805120910384,1.1379800853485094,1.3513513513513544,1.3513513513513473,0.3378378378378386,3.7162162162162105,0.6756756756756772,3.0405405405405403
1756,FDP,37,19,True,False,True,False,1,True,7,True,4.018492176386907,2.8271692745377024,0.8179231863442382,1.1201991465149348,1.8136557610241866,6.98790896159317,4.054054054054063,0.3378378378378315,16.89189189189189,3.7162162162162176,15.540540540540537,16.554054054054056
265,Die Grünen,37,19,True,False,True,False,6,True,12,True,7.0590327169274545,3.1472261735419664,3.769559032716927,1.902560455192031,10.579658605974402,4.320768136557611,1.0135135135135158,7.0945945945945965,1.6891891891891788,5.743243243243242,3.378378378378379,1.3513513513513402
2442,FDP,37,19,True,True,True,True,16,True,2,True,1.5647226173541924,4.996443812233281,8.357041251778092,2.6493598862019923,5.51209103840683,11.806543385490755,2.0270270270270316,9.121621621621621,4.729729729729733,2.364864864864863,10.81081081081081,10.810810810810803
2160,FDP,37,19,True,True,True,True,13,True,3,True,4.551920341394023,5.5476529160739645,0.2844950213371291,3.165007112375534,2.222617354196302,2.258179231863444,7.770270270270274,6.081081081081081,8.783783783783779,3.0405405405405332,7.770270270270274,11.148648648648642
2867,bunt.saar,37,19,False,False,True,True,15,True,35,True,6.9523470839260355,5.95661450924608,7.574679943100989,5.28093883357041,9.210526315789465,6.756756756756758,1.3513513513513544,3.7162162162162176,5.067567567567565,2.7027027027027017,5.067567567567565,1.6891891891891788
32,DIE LINKE,37,19,True,False,False,True,13,True,4,True,0.23115220483641252,2.720483641536269,8.214793741109531,2.2048364153627347,3.698435277382643,3.662873399715508,2.3648648648648702,1.689189189189193,4.391891891891902,0.6756756756756772,5.743243243243235,6.756756756756744
4038,bunt.saar,37,19,True,False,True,False,5,True,10,True,2.880512091038412,7.699146514935983,0.6756756756756772,0.3378378378378386,4.054054054054063,5.1031294452347,2.0270270270270245,2.0270270270270316,4.391891891891888,1.0135135135135158,7.432432432432421,5.4054054054054035
